Timestamp_ms,Accel_Z_Raw,GPS_Alt,INS_Alt_Est,Kalman_Alt_Est
31413,10.103530883789062,0.0,27.963706882925603,27.9470239835336
31422,10.141838073730469,0.0,27.98030976923907,27.963613430405083
31433,10.24000072479248,0.0,28.00065421593212,27.98393186205428
31442,10.189722061157227,0.0,28.017330429804293,28.000592697182977
31453,9.801861763000488,0.0,28.037711484254718,28.020974243996744
31463,9.600749015808105,0.0,28.05621879047487,28.039492012766104
31473,9.59596061706543,0.0,28.074704692756725,28.05798861701711
31483,9.5624418258667,0.0,28.093165839221168,28.07646214139026
31492,9.806650161743164,0.0,28.10978059970227,28.093077037539807
31502,9.907206535339355,0.0,28.128251165334802,28.111542742845575
31513,10.08437728881836,0.0,28.148601987182538,28.131876964867335
31522,10.02691650390625,0.0,28.165270229840228,28.148536422406615
31533,9.75397777557373,0.0,28.185635747732693,28.168905329643657
31543,9.452308654785156,0.0,28.20411408577314,28.187401552251366
31554,9.569623947143555,0.0,28.224411172115236,28.20771318134466
31563,9.660603523254395,0.0,28.24100577800779,28.224313837794522
31575,9.876082420349121,0.0,28.26314143506639,28.246444736918857
31584,10.08198356628418,0.0,28.27976520852921,28.263057495047242
31594,10.144232749938965,0.0,28.298269491207336,28.281545066087872
31604,10.0580415725708,0.0,28.316798578042718,28.300061750844627
31614,9.545681953430176,0.0,28.335301233073444,28.31857762177768
31624,9.607931137084961,0.0,28.35378368121788,28.337070173365262
31634,9.677363395690918,0.0,28.372252865701885,28.355545989679484
31644,10.034099578857422,0.0,28.390744460143775,28.374026379142432
31654,10.105925559997559,0.0,28.409265647141666,28.39253276986232
31664,9.921571731567383,0.0,28.427797991312712,28.41105953544679
31673,9.658209800720215,0.0,28.444464806060513,28.427732497697658
31683,9.840168952941895,0.0,28.462986506008917,28.446252689198417
31693,9.710882186889648,0.0,28.481498294176014,28.464769433256166
31704,9.983820915222168,0.0,28.50188229349056,28.48514291640534
31714,10.194510459899902,0.0,28.52045165300432,28.503693050396105
31724,10.359710693359375,0.0,28.539075983587413,28.522289895444533
31735,10.156203269958496,0.0,28.55960463782448,28.54279760438377
31746,10.079588890075684,0.0,28.580165912317252,28.56334256874869
31755,9.880870819091797,0.0,28.596994513802226,28.580168299965493
31764,9.77791976928711,0.0,28.613820516788515,28.596995602201122
31791,9.852140426635742,0.0,28.664329246118395,28.647488971345492
31843,10.201693534851074,0.0,28.762664456738626,28.745294612306605
31903,9.148244857788086,0.0,28.87374584278847,28.85756715761243
31926,10.436325073242188,0.0,28.916658366737988,28.900314018580072
31936,9.93593692779541,0.0,28.935328579539252,28.918977934534947
31945,9.339780807495117,0.0,28.952093683305797,28.93576208217879
31955,9.009381294250488,0.0,28.97064151450916,28.954349944317443
31965,8.932766914367676,0.0,28.989101622403965,28.972853913866526
31976,9.220070838928223,0.0,29.009336359659756,28.993124341836563
31985,9.907206535339355,0.0,29.025899927507492,29.00968397281962
31996,10.072406768798828,0.0,29.04617603942931,29.029944209131923
32006,10.105925559997559,0.0,29.064638461005142,29.048391834429754
32015,9.648633003234863,0.0,29.081241569696655,29.065001478484636
32026,9.258378028869629,0.0,29.101467511838884,29.08526079375612
32036,9.119514465332031,0.0,29.119785683414715,29.103613489608687
32046,8.899248123168945,0.0,29.138012779802864,29.121886123590677
32056,9.150638580322266,0.0,29.156173940049044,29.140080251907843
32066,9.823410034179688,0.0,29.174336441298642,29.158242082655732
32076,9.84256362915039,0.0,29.192502198911157,29.17640621208679
32087,9.366117477416992,0.0,29.21243082249969,29.196361690567937
32096,9.17697525024414,0.0,29.228684784976487,29.2126412905471
32106,9.29189682006836,0.0,29.246692932966045,29.23067534369566
32115,9.294290542602539,0.0,29.2628584936906,29.246861790653238
32126,9.502586364746094,0.0,29.282579204192967,29.26660109968054
32136,9.919178009033203,0.0,29.300518040632387,29.284534477219506
32146,9.99100399017334,0.0,29.31847497747082,29.302482363858434
32156,9.837775230407715,0.0,29.3364346918323,29.32044068945839
32166,9.619902610778809,0.0,29.354375396454852,29.338390898950408
32176,9.184157371520996,0.0,29.37225351681456,29.356300311441537
32186,9.148244857788086,0.0,29.390065461660047,29.374145344044134
32195,8.96389102935791,0.0,29.406027677194363,29.39014182699176
32206,9.567230224609375,0.0,29.42550767659348,29.409636513962287
32217,10.06043529510498,0.0,29.445017978663305,29.429131664696758
32227,10.019734382629395,0.0,29.462775590346865,29.446878789661184
32237,9.986215591430664,0.0,29.480550823589567,29.464645212124317
32247,9.847352027893066,0.0,29.498329792035058,29.482422312968414
32258,9.78989028930664,0.0,29.517884224050103,29.50197796162096
32267,9.466673851013184,0.0,29.53385549537162,29.517963137651506
32276,9.876082420349121,0.0,29.54983211936918,29.533937085311045
32286,10.225635528564453,0.0,29.567625487363777,29.55170967152921
32297,10.6709566116333,0.0,29.58730236790784,29.57133446419827
32307,10.656591415405273,0.0,29.605275100271253,29.589264866990916
32317,10.769119262695312,0.0,29.623343744560938,29.607285555317464
32327,10.632649421691895,0.0,29.64149465379279,29.625395332078234
32337,10.788272857666016,0.0,29.65974339031041,29.64359515495297
32347,10.805032730102539,0.0,29.67809163010104,29.661893643107096
32357,10.469843864440918,0.0,29.696505854278115,29.680274875090948
32367,10.278307914733887,0.0,29.714966909246662,29.69871251466376
32377,10.347740173339844,0.0,29.733481738232545,29.717200456640974
32387,10.381258964538574,0.0,29.75205369311488,29.735743848575083
32397,10.393229484558105,0.0,29.770683970945672,29.754344964931647
32407,10.63504409790039,0.0,29.789396753186253,29.773016494967333
32417,10.280701637268066,0.0,29.80815660559056,29.791752812289776
32428,9.880870819091797,0.0,29.82880101860441,29.81239293761907
32437,9.885659217834473,0.0,29.84569803037602,29.829286885192356
32446,9.785101890563965,0.0,29.86259302540077,29.846182888590537
32456,10.113107681274414,0.0,29.88139555286306,29.864970260668763
32467,10.304644584655762,0.0,29.902138185066324,29.885682966874654
32477,10.508151054382324,0.0,29.921064938538365,29.904574812793978
32487,10.1753568649292,0.0,29.9400282276969,29.923519834109264
32497,9.433155059814453,0.0,29.958953832361416,29.94246428102079
32507,9.334992408752441,0.0,29.977831936266806,29.961366135305745
32517,9.423578262329102,0.0,29.99667139799843,29.98022491812425
32527,9.730035781860352,0.0,30.01550286330824,29.999060381644966
32537,10.070012092590332,0.0,30.034360329827308,30.017904847559404
32547,10.563218116760254,0.0,30.053293118158052,30.036799974984312
32558,10.409989356994629,0.0,30.07419178403407,30.05766234150423
32567,9.761159896850586,0.0,30.09128673642973,30.074759271924066
32577,9.50737476348877,0.0,30.11025086545681,30.09373853221297
32588,9.114726066589355,0.0,30.131027279240655,30.114557010069788
32599,9.320627212524414,0.0,30.151744478917216,30.135303816799993
32607,9.710882186889648,0.0,30.166805189687402,30.1503676993402
32618,10.402806282043457,0.0,30.187585396556535,30.17111204142927
32628,10.491392135620117,0.0,30.206544632923855,30.19003720818981
32638,10.3549222946167,0.0,30.225558361520637,30.20902369067186
32648,9.864110946655273,0.0,30.244577501212085,30.228040124815973
32658,9.694122314453125,0.0,30.263585053134978,30.247053470623143
32668,9.591172218322754,0.0,30.282570722279704,30.26605008115695
32677,9.646238327026367,0.0,30.299644559814446,30.28313055103945
32688,9.873687744140625,0.0,30.32052028968506,30.304002427801542
32697,10.429142951965332,0.0,30.33765058288558,30.32110764571251
32707,10.319009780883789,0.0,30.35673514297536,30.340166755313245
32717,10.333374977111816,0.0,30.37587204056285,30.35927748415188
32728,9.548076629638672,0.0,30.396890935181275,30.38031222513421
32739,9.5624418258667,0.0,30.41787987526063,30.4013161424831
32749,9.725247383117676,0.0,30.43695225461654,30.420392759469852
32759,9.93354320526123,0.0,30.456036988292972,30.439471315986022
32791,10.17296314239502,0.0,30.517479810315372,30.500728300879516
32845,10.06043529510498,0.0,30.621894841798696,30.60477819770258
32907,10.194510459899902,0.0,30.743256825042963,30.72540115184292
32920,9.732429504394531,0.0,30.768690583083647,30.750841464590483
32930,9.708487510681152,0.0,30.788244861096782,30.770400818228083
32941,9.495404243469238,0.0,30.80971650082469,30.791891490999262
32950,9.53849983215332,0.0,30.827262214543016,30.809448200474385
32960,9.59596061706543,0.0,30.84673604806953,30.82893273597005
32970,9.667786598205566,0.0,30.866195660255865,30.848399458826474
32980,9.739612579345703,0.0,30.885648233700135,30.867855551641778
32990,9.670180320739746,0.0,30.90508682517648,30.887301134102085
32999,9.72285270690918,0.0,30.92257449857445,30.904792336965425
33010,9.605537414550781,0.0,30.943923581643574,30.92615379002097
33020,9.677363395690918,0.0,30.96331857531871,30.94555541552632
33030,9.706093788146973,0.0,30.98270317837266,30.964945213890864
33039,9.799467086791992,0.0,31.000148467955245,30.982390930056436
33049,9.892841339111328,0.0,31.01954040718092,31.001778727215154
33060,9.84256362915039,0.0,31.04087548052829,31.02311183046296
33070,9.9000244140625,0.0,31.060280004194574,31.042511852908543
33080,10.228029251098633,0.0,31.07972633078597,31.061937278037384
33089,10.409989356994629,0.0,31.097276623856143,31.0794632715386
33100,10.488997459411621,0.0,31.11880914074561,31.100954709081776
33111,10.319009780883789,0.0,31.140403247818565,31.122518021062987
33120,10.201693534851074,0.0,31.15810288078185,31.14020179043811
33129,9.943120002746582,0.0,31.175813296465357,31.157906814761507
33139,9.794678688049316,0.0,31.195490003982503,31.177584288344253
33149,9.564835548400879,0.0,31.21514219505449,31.19724873763882
33160,9.96945571899414,0.0,31.236778899375675,31.218875794889005
33170,10.122684478759766,0.0,31.256479899024626,31.23856116031402
33180,10.520122528076172,0.0,31.276251910926387,31.25829766608938
33190,10.45547866821289,0.0,31.29608847069497,31.27810195192455
33199,10.11789608001709,0.0,31.313966314069173,31.295967325507515
33209,9.864110946655273,0.0,31.333835995579623,31.31583430147063
33220,9.385271072387695,0.0,31.355641253040876,31.337665255032004
33229,9.332598686218262,0.0,31.37344324873003,31.355486585474367
33240,9.445125579833984,0.0,31.395157093656376,31.377222505303134
33251,9.923966407775879,0.0,31.416884728518063,31.39894324519715
33260,10.06043529510498,0.0,31.434682169572895,31.416730543622528
33271,9.854534149169922,0.0,31.45643998616085,31.438485665894454
33282,9.674968719482422,0.0,31.47818146396386,31.460235313089935
33291,9.593565940856934,0.0,31.495952414643895,31.47801502934937
33301,9.57441234588623,0.0,31.51567435663408,31.49774875072226
33311,9.502586364746094,0.0,31.53536555726074,31.51745532203068
33321,9.586383819580078,0.0,31.555034396269356,31.53713534184832
33331,9.871294021606445,0.0,31.574709364680135,31.556807245558016
33341,10.103530883789062,0.0,31.59441368617929,31.576496890512985
33351,9.799467086791992,0.0,31.614116954387125,31.59620068536648
33361,9.684545516967773,0.0,31.633807677146656,31.615897680850164
33371,9.627084732055664,0.0,31.653480108379394,31.6355792578463
33381,10.062829971313477,0.0,31.673177822609265,31.6552643305776
33391,10.47702693939209,0.0,31.692942239533075,31.674995396154443
33401,10.453084945678711,0.0,31.712770964951453,31.694791967325536
33411,10.333374977111816,0.0,31.73265202786754,31.71464686149277
33421,10.065223693847656,0.0,31.752558613153013,31.73454068559355
33431,9.995792388916016,0.0,31.772483777677376,31.75445656049847
33441,9.864110946655273,0.0,31.792414353296405,31.774384430570162
33452,9.871294021606445,0.0,31.814345403053952,31.796311772039402
33461,10.046070098876953,0.0,31.832308110897227,31.814264919043673
33471,10.347740173339844,0.0,31.852320449184866,31.834250370322643
33480,10.158597946166992,0.0,31.87035979007738,31.85227559299834
33491,9.713275909423828,0.0,31.892396169775495,31.874317824503933
33500,9.531316757202148,0.0,31.910403361640377,31.892336303040146
33510,9.581595420837402,0.0,31.93038851214344,31.91233287377217
33521,10.002974510192871,0.0,31.952395527612545,31.934328214283404
33531,10.04846477508545,0.0,31.97242575178924,31.954346515221342
33541,10.500968933105469,0.0,31.99252507285924,31.974411287844692
33551,9.945513725280762,0.0,32.01263794530177,31.994517384600957
33561,9.648633003234863,0.0,32.03273468104462,32.01462218869365
33571,10.06043529510498,0.0,32.05285646031699,32.034731446201256
33581,9.579200744628906,0.0,32.07295515966381,32.05484168551085
33592,9.821015357971191,0.0,32.09506506180364,32.076950921221524
33602,10.259154319763184,0.0,32.11520988827182,32.097073289973714
33612,9.775525093078613,0.0,32.13535126724931,32.11721639269655
33623,10.702081680297852,0.0,32.157614726007864,32.13942588051344
33632,10.357316970825195,0.0,32.17587461584859,32.15766360401685
33642,9.47146224975586,0.0,32.19612952856326,32.177935443619035
33652,10.163386344909668,0.0,32.21641977991242,32.19820802565095
33661,9.926360130310059,0.0,32.234690431297224,32.21647396445048
33672,9.787496566772461,0.0,32.25701850451878,32.23880339912974
33682,10.247182846069336,0.0,32.277360471186626,32.25912350665528
33692,10.022128105163574,0.0,32.297723650664985,32.27947607972838
33702,10.165780067443848,0.0,32.31812240815009,32.299857048210114
33712,9.921571731567383,0.0,32.33853232280835,32.3202613842818
33722,9.588777542114258,0.0,32.35892011522082,32.34066023781716
33732,9.57201862335205,0.0,32.37928410949563,32.3610361311608
33742,8.808267593383789,0.0,32.39954793052977,32.38135003881528
33753,8.798690795898438,0.0,32.42171576525364,32.403579057745986
33763,8.848969459533691,0.0,32.44177223922129,32.42368358324066
33803,8.992621421813965,0.0,32.52069032936678,32.503255576248705
33864,9.244012832641602,0.0,32.638934378588914,32.622552644595714
33912,9.861717224121094,0.0,32.73209803282185,32.715656720586466
33916,9.521739959716797,0.0,32.739857058513955,32.72341805235889
33926,9.5408935546875,0.0,32.75922771209967,32.74280216126687
33936,10.067618370056152,0.0,32.7786241275224,32.762185695771095
33946,10.249577522277832,0.0,32.79806450069735,32.78160409006993
33956,10.08198356628418,0.0,32.81753207222893,32.8010580624232
33965,10.122684478759766,0.0,32.835078214050135,32.818591540523016
33975,9.768342971801758,0.0,32.85456976148198,32.83808517080627
33985,9.536105155944824,0.0,32.87403391942943,32.85756302349592
33995,9.567230224609375,0.0,32.893473800399335,32.877015042954596
34006,9.619902610778809,0.0,32.914834667682136,32.89838741112944
34015,9.888052940368652,0.0,32.93231806320169,32.91586764550491
34025,10.362105369567871,0.0,32.951799268760375,32.935321245795116
34036,8.49941635131836,0.0,32.97307001425344,32.95667128159892
34046,8.932766914367676,0.0,32.9923193323022,32.97596446130196
34055,11.106701850891113,0.0,33.00974875139601,32.993341363970806
34066,8.458714485168457,0.0,33.03088786918559,33.01456223453404
34075,9.097966194152832,0.0,33.048125836275155,33.03182903899275
34085,10.627861022949219,0.0,33.06736091914364,33.05102322881008
34095,9.653421401977539,0.0,33.08658034415232,33.07025048274866
34105,10.769119262695312,0.0,33.10589568108726,33.089517863720474
34115,10.103530883789062,0.0,33.125240371110586,33.10884787719961
34125,9.41639518737793,0.0,33.14454570065265,33.1281728869823
34136,9.80904483795166,0.0,33.16578144757431,33.149408691691264
34146,9.428366661071777,0.0,33.18504850871466,33.16869483449855
34156,9.744400978088379,0.0,33.204309009952816,33.187958615687805
